86580000	85820000	11.5320687804872
86580000	85840000	3.0637666501739
86580000	85860000	1.9820513752077
86580000	85880000	8.01721970517156
86580000	85900000	7.65634312475939
86580000	85920000	4.92904929285887
86580000	85940000	3.03140364416753
86580000	85980000	8.14608531194753
86580000	86000000	6.36155422693789
86580000	86040000	6.0673651973657
86580000	86060000	7.63968191970416
86580000	86080000	9.66803954761851
86580000	86100000	7.53821619851742
86580000	86120000	12.2445336843066
86580000	86140000	10.5227729379745
86580000	86160000	6.13348684633111
86580000	86180000	10.7182731511451
86580000	86200000	2.68663341575716
86580000	86220000	3.06952764036739
86580000	86240000	11.5937471178669
86580000	86260000	12.6033053554658
86580000	86280000	21.1563054929893
86580000	86300000	11.5331232549303
86580000	86320000	8.14159956812614
86580000	86340000	16.1035045670505
86580000	86360000	16.035549777714
86580000	86380000	5.96091398892889
86580000	86400000	6.89673103914495
86580000	86420000	11.7329804946742
86580000	86440000	19.7886493099104
86580000	86460000	21.2620267325336
86580000	86480000	19.5320146042547
86580000	86500000	22.2720668473345
86580000	86520000	12.5798053868164
86580000	86540000	28.951165050716
86580000	86560000	9.71093920671653
86580000	86600000	40.2647122980611
86580000	86620000	24.3100867505446
86580000	86640000	34.1085966014338
86580000	86660000	21.4330173712205
86580000	86680000	18.6919477292865
86580000	86700000	22.5781971870238
86580000	86720000	20.3110636692809
86580000	86740000	23.8837035599297
86580000	86760000	8.50244803698516
86580000	86780000	17.2344151437586
86600000	85300000	5.19174655293617
86600000	85340000	4.96966770416289
86600000	85360000	2.76382343796714
86600000	85400000	3.70660195755101
86600000	85440000	2.96365384994846
86600000	85460000	2.24347870937022
86600000	85480000	6.29863107441818
86600000	85500000	2.17728545353919
86600000	85520000	6.02738806561733
86600000	85540000	3.04277107060089
86600000	85560000	1.12971459839346
86600000	85580000	5.29231037754456
86600000	85600000	5.3353093422138
86600000	85620000	4.70785710514384
86600000	85640000	4.1004734919253
86600000	85660000	9.16746455015307
86600000	85680000	6.50720773395232
86600000	85700000	4.60414161323008
86600000	85720000	5.07236431485692
86600000	85740000	4.17044484642158
86600000	85760000	6.78783244229583
86600000	85780000	11.3756249796803
86600000	85800000	6.33293883874072
86600000	85840000	4.25526558691231
86600000	85860000	2.1949981720604
86600000	85880000	4.3995876178534
86600000	85900000	7.07756088828354
86600000	85920000	10.5550894310784
86600000	85940000	7.46464618676675
86600000	85980000	7.77678297983158
86600000	86000000	8.20125653911813
86600000	86020000	3.58241077150673
86600000	86040000	8.40590833476325
86600000	86060000	8.57949800602171
86600000	86080000	8.40154045184724
86600000	86100000	12.7048538192224
86600000	86120000	15.5501698022389
86600000	86140000	13.0333845117105
86600000	86160000	13.093798411319
86600000	86180000	13.5434521686238
86600000	86200000	13.1757833298378
86600000	86220000	16.2753190534312
86600000	86240000	9.43784909984462
86600000	86260000	16.1007251283576
86600000	86280000	19.1448081218785
86600000	86300000	9.11726046016455
86600000	86320000	14.037000410121
86600000	86340000	10.7983638966926
86600000	86360000	12.9290779380261
86600000	86380000	13.6139151411656
86600000	86400000	16.8562824926535
86600000	86420000	18.6551667055152
86600000	86440000	10.6401236722855
86600000	86460000	15.4067465835154
86600000	86480000	23.0583521081848
86600000	86500000	15.9556108523842
86600000	86520000	25.5713004416788
86600000	86540000	30.1358300677942
86600000	86560000	54.7869109767889
86600000	86580000	40.2647122980611
86600000	86620000	28.6653983635101
86600000	86640000	36.2727314028724
86600000	86660000	24.011033550137
86600000	86680000	21.4120680183219
86600000	86700000	31.761834312371
86600000	86720000	18.3785458963406
86600000	86740000	22.2993497264327
86600000	86760000	19.2877632464535
86600000	86780000	28.561456542887
86620000	85300000	4.11513059997946
86620000	85340000	1.31454261271943
86620000	85360000	2.56913754669151
86620000	85380000	2.10235745645905
86620000	85400000	2.57971491054581
86620000	85440000	2.19567728888132
86620000	85460000	3.12873420946095
86620000	85480000	3.89682273337799
86620000	85500000	6.04287796575134
86620000	85520000	3.90201655156266
86620000	85540000	3.37773685562006
86620000	85560000	6.25920442090112
86620000	85580000	5.51114298919509
86620000	85600000	3.69063965945139
86620000	85620000	8.75698457089374
86620000	85640000	2.85568159127412
86620000	85660000	4.72774317038259
86620000	85680000	5.37154817432022
86620000	85700000	2.56044744877486
86620000	85720000	4.70088890283486
86620000	85740000	4.63310771360003
86620000	85760000	5.59450625639579
86620000	85780000	4.26037340213098
86620000	85800000	5.87613219111509
86620000	85820000	7.71806334464652
86620000	85840000	3.95322084200963
86620000	85860000	6.13176387975341
86620000	85880000	4.11628183341992
86620000	85900000	2.51453251435881
86620000	85920000	4.10973113645738
86620000	85940000	4.78323083454272
86620000	85980000	5.50573936694661
86620000	86000000	7.56966424181124
86620000	86040000	4.67031168406979
86620000	86060000	11.9365642275765
86620000	86080000	4.86773706127743
86620000	86100000	10.637919171948
86620000	86120000	4.80317086127578
86620000	86140000	7.919957493657
86620000	86160000	13.7833658497798
86620000	86180000	7.65709544122572
86620000	86200000	8.44336408786486
86620000	86220000	5.5569967141399
86620000	86240000	6.1164054716874
86620000	86260000	8.44669897091527
86620000	86280000	13.3513401374285
86620000	86300000	10.4236940771667
86620000	86320000	17.1269025668519
86620000	86340000	10.0271045168972
86620000	86360000	9.30185195952448
86620000	86380000	13.1410367232999
86620000	86400000	10.1003601164032
86620000	86420000	14.5938871460545
86620000	86440000	9.86505207244718
86620000	86460000	20.1509075558548
86620000	86480000	10.7598676978965
86620000	86500000	9.83487781074046
86620000	86520000	19.0409771920892
86620000	86540000	14.3137935522844
86620000	86560000	23.7273242411101
86620000	86580000	24.3100867505446
86620000	86600000	28.6653983635101
86620000	86640000	3.74047590673438
86620000	86660000	30.2192622119116
86620000	86680000	24.865410636627
86620000	86700000	16.8174710921967
86620000	86720000	21.3172998436468
86620000	86740000	31.314381062699
86620000	86760000	21.1220785477104
86620000	86780000	19.5108299077136
86640000	85300000	1.31155690697213
86640000	85340000	1.25873922187234
86640000	85360000	4.87478370584697
86640000	85380000	2.02043798286826
86640000	85400000	3.2942067224086
86640000	85420000	3.57642611600768
86640000	85440000	2.11908202638066
86640000	85460000	1.99198250943742
86640000	85480000	3.70255563719279
86640000	85500000	3.85137502689864
86640000	85520000	4.24819722705936
86640000	85540000	2.1724544528359
86640000	85560000	5.97795247436121
86640000	85580000	4.70118056398911
86640000	85600000	7.08690774977694
86640000	85640000	3.64185906926792
86640000	85660000	3.60223540320181
86640000	85680000	7.63374832806598
86640000	85700000	6.54870162985723
86640000	85720000	4.5066320611404
86640000	85740000	7.45126833254176
86640000	85760000	8.05507209833245
86640000	85780000	8.07607762031266
86640000	85800000	2.80876855974578
86640000	85820000	2.92404304039305
86640000	85840000	9.15958684034831
86640000	85860000	3.94006732077826
86640000	85900000	8.6887610210055
86640000	85920000	6.92335664190142
86640000	85940000	7.13587483496123
86640000	85980000	8.18458839713135
86640000	86000000	5.26391938993869
86640000	86020000	3.28087401696402
86640000	86040000	7.54233440650193
86640000	86060000	10.7501327449427
86640000	86080000	7.63311741724923
86640000	86100000	10.8023242712995
86640000	86120000	12.3164606802766
86640000	86140000	13.2684852921428
86640000	86160000	17.0413116406318
86640000	86180000	9.39551384615533
86640000	86200000	16.2488654568213
86640000	86220000	10.7573427470123
86640000	86240000	9.21172613209937
86640000	86260000	12.5460093527991
86640000	86280000	12.8046897261487
86640000	86300000	10.5677643816633
86640000	86320000	14.4189315669037
86640000	86340000	11.2732102111965
86640000	86360000	22.5842032256089
86640000	86380000	16.0711703744447
86640000	86400000	6.99258939361244
86640000	86420000	25.6508496972216
86640000	86440000	10.0082881135941
86640000	86460000	8.12351578289449
86640000	86480000	19.9706232132533
86640000	86500000	18.9400712352652
86640000	86520000	19.9615250677739
86640000	86540000	29.0358540948332
86640000	86560000	39.9877395167142
86640000	86580000	34.1085966014338
86640000	86600000	36.2727314028724
86640000	86620000	3.74047590673438
86640000	86660000	29.2094526084149
86640000	86680000	47.2743887167931
86640000	86700000	24.3358006528022
86640000	86720000	31.3599075280862
86640000	86740000	27.8747076490707
86640000	86760000	29.3793753846862
86640000	86780000	18.7021883564183
86660000	85300000	3.12413629346997
86660000	85340000	1.19981079703617
86660000	85360000	1.55501342431427
86660000	85380000	3.8122020448404
86660000	85400000	2.35768785858418
86660000	85420000	3.42670722151819
86660000	85440000	1.01000694172721
86660000	85460000	1.90616282551507
86660000	85480000	1.7709304006112
86660000	85500000	3.67418228409485
86660000	85520000	2.53473874660657
86660000	85540000	2.0666778901054
86660000	85560000	1.89938128319483
86660000	85580000	2.80161248039018
86660000	85600000	2.24779864087904
86660000	85640000	2.60826667168845
86660000	85660000	5.16278759760056
86660000	85680000	1.82645701894891
86660000	85700000	5.46579680436568
86660000	85720000	1.07612475294731
86660000	85740000	4.24258726491126
86660000	85760000	3.20224702442243
86660000	85780000	1.94274406849152
86660000	85800000	4.02112376737477
86660000	85820000	6.99257120423376
86660000	85840000	5.83394994538037
86660000	85860000	1.88214295602258
86660000	85880000	11.3378620533662
86660000	85900000	5.51589093704645
86660000	85920000	5.65194952859938
86660000	85940000	6.7970721204017
86660000	85980000	5.45513825804382
86660000	86000000	3.99459960093451
86660000	86020000	3.10678463045061
86660000	86040000	4.30984972121486
86660000	86060000	5.85110648373104
86660000	86080000	1.80064092373167
86660000	86100000	8.73397188360799
86660000	86120000	5.87145327892336
86660000	86140000	9.47242797712799
86660000	86160000	12.5909513853961
86660000	86180000	7.03522581696608
86660000	86200000	11.1880827296753
86660000	86220000	12.4369067490316
86660000	86240000	9.5777323087352
86660000	86260000	9.57857875383229
86660000	86280000	20.3601428296596
86660000	86300000	9.15258490758061
86660000	86320000	9.4057858451773
86660000	86340000	5.37762141566744
86660000	86360000	8.99121267206649
86660000	86380000	11.9861283673404
86660000	86400000	7.50908455306801
86660000	86420000	15.5916379977475
86660000	86440000	11.9576989225994
86660000	86460000	15.6161778761782
86660000	86480000	12.3842243585529
86660000	86500000	9.00148339382996
86660000	86520000	19.1319177557815
86660000	86540000	16.4359946046547
86660000	86560000	28.7555090163617
86660000	86580000	21.4330173712205
86660000	86600000	24.011033550137
86660000	86620000	30.2192622119116
86660000	86640000	29.2094526084149
86660000	86680000	19.1781459993244
86660000	86700000	30.2166888078713
86660000	86720000	29.9321317543206
86660000	86740000	26.7572084731899
86660000	86760000	22.2383429400731
86660000	86780000	23.5793142907258
86680000	85300000	0.722785365582561
86680000	85320000	6.07780828398584
86680000	85340000	2.07259132279521
86680000	85360000	0.901398789740521
86680000	85380000	3.33052203967964
86680000	85400000	2.71771462376693
86680000	85440000	2.31204084747302
86680000	85460000	1.09761283915496
86680000	85480000	4.10510615270847
86680000	85500000	3.53701055334302
86680000	85520000	2.93802164023343
86680000	85540000	2.96155429856398
86680000	85560000	3.29919966694799
86680000	85580000	0.645033611121143
86680000	85600000	5.18677160410425
86680000	85640000	2.00088827434051
86680000	85660000	3.98499454289866
86680000	85680000	3.53173113148451
86680000	85700000	2.69686101020206
86680000	85720000	4.94340841658043
86680000	85740000	4.06793447315827
86680000	85760000	3.68080465452177
86680000	85780000	8.95654864771789
86680000	85800000	4.62912385498622
86680000	85820000	3.24989440686835
86680000	85840000	0.831585161147816
86680000	85860000	6.43546942437686
86680000	85900000	3.17764274961597
86680000	85920000	8.11646771887616
86680000	85940000	6.71310926186706
86680000	85980000	7.13969961070431
86680000	86000000	5.11215746876408
86680000	86040000	6.54623439240659
86680000	86060000	8.37324433266796
86680000	86080000	7.13324385935721
86680000	86100000	11.1949272037485
86680000	86120000	8.42990804588864
86680000	86140000	11.245452062584
86680000	86160000	6.83058068047099
86680000	86180000	7.33492170084776
86680000	86200000	8.40324811045799
86680000	86220000	9.18858695971777
86680000	86240000	8.28512663088805
86680000	86260000	10.9241311038292
86680000	86280000	16.425057589185
86680000	86300000	10.4520707700096
86680000	86320000	8.27767034200261
86680000	86340000	5.27054034985144
86680000	86360000	17.5030261331942
86680000	86380000	8.30634721105034
86680000	86400000	12.5782494105276
86680000	86420000	10.5636901251364
86680000	86440000	9.00390311581383
86680000	86460000	12.0968121180299
86680000	86480000	12.9383027974293
86680000	86500000	14.2664567923885
86680000	86520000	15.0316959844698
86680000	86540000	26.3180846877014
86680000	86560000	27.5793092614906
86680000	86580000	18.6919477292865
86680000	86600000	21.4120680183219
86680000	86620000	24.865410636627
86680000	86640000	47.2743887167931
86680000	86660000	19.1781459993244
86680000	86700000	10.1136687877137
86680000	86720000	35.9117055056999
86680000	86740000	28.5047475095512
86680000	86760000	22.2257690658271
86680000	86780000	27.8888035532273
86700000	85300000	4.1729304090828
86700000	85320000	2.90796486050158
86700000	85340000	5.28872847940356
86700000	85360000	0.872479610347814
86700000	85380000	1.06933850730631
86700000	85400000	4.33314482708954
86700000	85420000	5.75956002490587
86700000	85440000	1.10012908474629
86700000	85460000	1.05025422348708
86700000	85480000	2.96630001385756
86700000	85500000	2.03761448566219
86700000	85520000	6.2295276131655
86700000	85540000	3.38184223409503
86700000	85560000	4.23028213411938
86700000	85580000	1.85193101618696
86700000	85600000	3.30981350893019
86700000	85620000	6.62923447323904
86700000	85640000	3.83267513845012
86700000	85660000	2.88049743655892
86700000	85680000	3.42465131826987
86700000	85700000	4.29922503029449
86700000	85720000	2.35845096186121
86700000	85740000	2.32740626227755
86700000	85760000	4.22319834100381
86700000	85780000	8.60520806984366
86700000	85800000	10.3215369617851
86700000	85820000	3.14789265585311
86700000	85840000	5.51054264423168
86700000	85860000	8.11919514337352
86700000	85880000	4.06020125361962
86700000	85900000	5.58083835993103
86700000	85920000	5.66947626496697
86700000	85940000	8.57447742592773
86700000	85980000	5.94079155921472
86700000	86000000	4.81148021746009
86700000	86020000	1.59827662306909
86700000	86040000	3.86159371571653
86700000	86060000	6.37296191881216
86700000	86080000	7.62004119984826
86700000	86100000	11.2076172884714
86700000	86120000	8.05917042929186
86700000	86140000	10.7544427912784
86700000	86160000	10.6514504088215
86700000	86180000	10.456652251335
86700000	86200000	10.855670523452
86700000	86220000	10.2920190182261
86700000	86240000	13.6989039939977
86700000	86260000	10.989982327268
86700000	86280000	17.9246949508196
86700000	86300000	10.8991995702148
86700000	86320000	13.3154280313443
86700000	86340000	4.17190494528184
86700000	86360000	14.9745500035415
86700000	86380000	13.8455724386158
86700000	86400000	12.1513240652879
86700000	86420000	15.0231445155988
86700000	86440000	11.3595576294247
86700000	86460000	20.6120837781679
86700000	86480000	11.1352227568702
86700000	86500000	17.3232889192046
86700000	86520000	16.3609066644729
86700000	86540000	17.1583343280997
86700000	86560000	20.4939771368446
86700000	86580000	22.5781971870238
86700000	86600000	31.761834312371
86700000	86620000	16.8174710921967
86700000	86640000	24.3358006528022
86700000	86660000	30.2166888078713
86700000	86680000	10.1136687877137
86700000	86720000	14.2985024577839
86700000	86740000	39.7615712031801
86700000	86760000	25.8309823802865
86700000	86780000	30.9160200323443
86720000	85300000	3.87912487834943
86720000	85320000	4.16145444497434
86720000	85340000	1.86945561527261
86720000	85360000	2.3966699134354
86720000	85380000	1.47959216284888
86720000	85400000	2.45489335980068
86720000	85440000	1.60608746982031
86720000	85460000	2.97300882585238
86720000	85480000	2.72377856508295
86720000	85500000	3.8048432363209
86720000	85520000	6.24230343493671
86720000	85540000	3.27719186867086
86720000	85560000	2.92552756550556
86720000	85580000	4.38772581441873
86720000	85600000	4.6675453593079
86720000	85620000	6.29075584123416
86720000	85640000	2.72275298207478
86720000	85660000	4.00429281546046
86720000	85680000	4.67652613683802
86720000	85700000	3.66709509338643
86720000	85720000	1.68714512167724
86720000	85740000	4.45363531266953
86720000	85760000	8.06514955221937
86720000	85780000	15.0862438318383
86720000	85800000	6.25554084530373
86720000	85820000	2.13644568461793
86720000	85840000	3.49403519276103
86720000	85860000	4.50354158510252
86720000	85900000	5.03196064178661
86720000	85920000	7.40316429749986
86720000	85940000	4.56230479608642
86720000	85980000	3.10079626959821
86720000	86000000	4.00637224723765
86720000	86040000	2.29370029479783
86720000	86060000	12.8055133555684
86720000	86080000	10.2461675417894
86720000	86100000	13.8106957534434
86720000	86120000	12.7195870481995
86720000	86140000	10.9741199523987
86720000	86160000	9.27323200209983
86720000	86180000	6.0489135107897
86720000	86200000	9.51853055971149
86720000	86220000	16.3846463317913
86720000	86240000	13.10336871324
86720000	86260000	7.63480979293384
86720000	86280000	19.0795976647081
86720000	86300000	12.4219050357782
86720000	86320000	15.1025124910478
86720000	86340000	7.32811243591306
86720000	86360000	11.7924726198062
86720000	86380000	11.9430941719022
86720000	86400000	15.4435845342179
86720000	86420000	14.7935178108838
86720000	86440000	10.1183797074313
86720000	86460000	17.9432201154024
86720000	86480000	10.1995197413337
86720000	86500000	15.8977763091373
86720000	86520000	9.4938586601792
86720000	86540000	13.5914920856062
86720000	86560000	27.5516051206972
86720000	86580000	20.3110636692809
86720000	86600000	18.3785458963406
86720000	86620000	21.3172998436468
86720000	86640000	31.3599075280862
86720000	86660000	29.9321317543206
86720000	86680000	35.9117055056999
86720000	86700000	14.2985024577839
86720000	86740000	24.0315900056943
86720000	86760000	22.9243067267839
86720000	86780000	33.8942404793172
86740000	85300000	2.89978023145582
86740000	85360000	3.56609051600724
86740000	85380000	4.38348362983655
86740000	85400000	3.60956322011012
86740000	85440000	11.8150379439944
86740000	85460000	4.36093296578809
86740000	85480000	4.0570895794425
86740000	85500000	2.83910932143754
86740000	85520000	4.69448216200057
86740000	85540000	7.24935447518963
86740000	85600000	6.99458958004099
86740000	85620000	18.4073483607244
86740000	85660000	3.96030836386632
86740000	85680000	2.80181689980865
86740000	85700000	7.22434047912115
86740000	85740000	9.8588433808695
86740000	85760000	8.90940136663089
86740000	85780000	8.70442623555849
86740000	85800000	18.3296910200644
86740000	85840000	13.4872816619838
86740000	85860000	8.61116985842548
86740000	85900000	2.14743060250525
86740000	85920000	8.76880228507972
86740000	85940000	4.51732220277189
86740000	85980000	9.12544025458372
86740000	86000000	7.00743430384352
86740000	86060000	10.21501447774
86740000	86080000	4.16736556860057
86740000	86100000	23.8876038552395
86740000	86140000	7.4223313516055
86740000	86160000	17.0735492647874
86740000	86180000	5.94916787055515
86740000	86200000	6.03443914765961
86740000	86220000	17.0491053788836
86740000	86240000	14.8810567365772
86740000	86260000	24.93155733477
86740000	86280000	9.30444439812899
86740000	86300000	27.7912993137901
86740000	86320000	22.1284979748904
86740000	86340000	14.2207164695592
86740000	86360000	24.7443972498527
86740000	86380000	11.1432462522811
86740000	86400000	15.4646144298539
86740000	86420000	29.7940663925017
86740000	86440000	13.751915229234
86740000	86460000	17.6839027147207
86740000	86480000	18.3882671577396
86740000	86500000	28.7854088332737
86740000	86520000	11.9349364552157
86740000	86540000	24.5177323733211
86740000	86560000	29.640600444194
86740000	86580000	23.8837035599297
86740000	86600000	22.2993497264327
86740000	86620000	31.314381062699
86740000	86640000	27.8747076490707
86740000	86660000	26.7572084731899
86740000	86680000	28.5047475095512
86740000	86700000	39.7615712031801
86740000	86720000	24.0315900056943
86740000	86760000	29.672109700487
86740000	86780000	50.1749230633963
86760000	85300000	0.869338418337157
86760000	85360000	1.07162714011039
86760000	85380000	1.31360023789826
86760000	85400000	2.20764104745592
86760000	85420000	2.36642243451766
86760000	85440000	3.61058388362302
86760000	85460000	1.33650884270336
86760000	85480000	1.22561875086873
86760000	85500000	3.41944595315624
86760000	85520000	0.701938160764223
86760000	85540000	2.20840898391669
86760000	85560000	5.27406758111087
86760000	85580000	3.94667318341343
86760000	85600000	2.63030773348455
86760000	85620000	2.8165540598965
86760000	85640000	2.44329655386093
86760000	85660000	2.38987263747348
86760000	85680000	5.02663336555573
86760000	85700000	5.488110097284
86760000	85720000	1.51870166437705
86760000	85740000	4.99849555280852
86760000	85760000	5.43273406443507
86760000	85780000	8.1171266746072
86760000	85800000	3.75884646865677
86760000	85820000	5.75477378147317
86760000	85840000	5.2465256903528
86760000	85860000	4.06012360965127
86760000	85900000	5.8151262054902
86760000	85920000	6.00402265515213
86760000	85940000	5.46222192468286
86760000	85980000	5.57090457373605
86760000	86000000	5.79547220765003
86760000	86020000	2.34790461722017
86760000	86040000	1.03644507795653
86760000	86060000	6.2717396134269
86760000	86080000	6.61821760757734
86760000	86100000	8.04373610394315
86760000	86120000	6.23457313327295
86760000	86140000	6.7132474741205
86760000	86160000	15.5733556703704
86760000	86180000	12.7421359655261
86760000	86200000	10.9873337772053
86760000	86220000	9.46628476448378
86760000	86240000	7.83540061983616
86760000	86260000	9.46516345300418
86760000	86280000	11.4512180116666
86760000	86300000	11.8457086186145
86760000	86320000	17.9710758261225
86760000	86340000	9.89224378841282
86760000	86360000	11.4019070683167
86760000	86380000	10.0464723018089
86760000	86400000	4.61789600484343
86760000	86420000	7.73443879530856
86760000	86440000	4.13392515267247
86760000	86460000	14.211185499759
86760000	86480000	14.5944049758018
86760000	86500000	19.0252262053815
86760000	86520000	9.73002098607414
86760000	86540000	19.723161386468
86760000	86560000	14.0783872011626
86760000	86580000	8.50244803698516
86760000	86600000	19.2877632464535
86760000	86620000	21.1220785477104
86760000	86640000	29.3793753846862
86760000	86660000	22.2383429400731
86760000	86680000	22.2257690658271
86760000	86700000	25.8309823802865
86760000	86720000	22.9243067267839
86760000	86740000	29.672109700487
86760000	86780000	25.9850798151887
86780000	85300000	3.76620091346755
86780000	85340000	1.82269218598554
86780000	85400000	4.7924702815623
86780000	85440000	4.72309691134416
86780000	85460000	1.45166149408224
86780000	85500000	2.77342345159907
86780000	85520000	2.2692288782067
86780000	85540000	3.20235831914168
86780000	85560000	4.25198878625832
86780000	85580000	2.56649941132203
86780000	85600000	2.83442563215996
86780000	85640000	2.65756849862873
86780000	85660000	2.59461042592567
86780000	85680000	4.53570574692424
86780000	85700000	4.77054598123541
86780000	85720000	4.94662337799601
86780000	85740000	5.4284908108299
86780000	85760000	4.92472523012675
86780000	85780000	2.9579343868628
86780000	85800000	4.07203892934369
86780000	85820000	4.13766559610086
86780000	85840000	1.14718058460185
86780000	85900000	6.99294469222701
86780000	85920000	5.78385967974682
86780000	85940000	2.96166193778105
86780000	85980000	8.49653353569649
86780000	86000000	4.72728620720097
86780000	86020000	5.14272356428593
86780000	86040000	5.6419559677383
86780000	86060000	10.2767416919052
86780000	86080000	8.67919139561166
86780000	86100000	11.1173034491323
86780000	86120000	16.9414276342288
86780000	86140000	6.32832836714519
86780000	86160000	10.1830679137425
86780000	86180000	11.8396805433182
86780000	86200000	7.96735868754019
86780000	86220000	6.89167194511307
86780000	86240000	9.71247740361781
86780000	86260000	6.57632468810629
86780000	86280000	6.21270571006365
86780000	86300000	11.4743850418081
86780000	86320000	15.4937710223948
86780000	86340000	11.9878387691309
86780000	86360000	11.370013609469
86780000	86380000	8.71666571788182
86780000	86400000	11.2306759374482
86780000	86420000	21.4004871107541
86780000	86440000	10.7189735425184
86780000	86460000	21.3028547064745
86780000	86480000	7.85979802323329
86780000	86500000	8.59050100540647
86780000	86520000	9.27231605393966
86780000	86540000	21.5055307258273
86780000	86560000	31.5034225318239
86780000	86580000	17.2344151437586
86780000	86600000	28.561456542887
86780000	86620000	19.5108299077136
86780000	86640000	18.7021883564183
86780000	86660000	23.5793142907258
86780000	86680000	27.8888035532273
86780000	86700000	30.9160200323443
86780000	86720000	33.8942404793172
86780000	86740000	50.1749230633963
86780000	86760000	25.9850798151887
